x,y,year,period,representation
0.07447533994938925,0.04400686942861226,2021,2017-2021,TF-IDF Chen
0.06366331726807462,0.03120779615104291,2021,2017-2021,TF-IDF Chen
0.05242768356273756,0.036497010797553714,2021,2017-2021,TF-IDF Chen
0.05561989424030919,0.00791024560218401,2021,2017-2021,TF-IDF Chen
0.1059810408820314,0.024787195754902954,2021,2017-2021,TF-IDF Chen
0.13214649523282357,-0.08172127919295795,2021,2017-2021,TF-IDF Chen
0.044135079536529655,0.00158599003550683,2021,2017-2021,TF-IDF Chen
0.14230906440209495,0.09175530528648783,2021,2017-2021,TF-IDF Chen
0.04006768493236367,0.03523786794083234,2021,2017-2021,TF-IDF Chen
0.026025688043756275,-0.011114426777754077,2021,2017-2021,TF-IDF Chen
0.10453367561692586,0.08481889943628661,2021,2017-2021,TF-IDF Chen
0.03093662544399182,0.02783681196536312,2021,2017-2021,TF-IDF Chen
0.10104031942072669,-0.05775805233198963,2021,2017-2021,TF-IDF Chen
0.07074419842190212,0.05975013689349341,2021,2017-2021,TF-IDF Chen
0.07167267376990219,0.08539232222637362,2021,2017-2021,TF-IDF Chen
0.06628700134561671,0.02964543059533619,2021,2017-2021,TF-IDF Chen
0.09593363932074885,0.04646338897929912,2021,2017-2021,TF-IDF Chen
0.01516467131771092,-0.007153403411654637,2021,2017-2021,TF-IDF Chen
0.1179993838879325,0.08271553209338647,2021,2017-2021,TF-IDF Chen
0.07738690347891673,-0.027661069164215096,2021,2017-2021,TF-IDF Chen
0.17202222111528193,0.13989021514355546,2021,2017-2021,TF-IDF Chen
0.02755541349919256,-0.010816600824043593,2021,2017-2021,TF-IDF Chen
0.050453498042349276,-0.016446618535003583,2021,2017-2021,TF-IDF Chen
0.05577225572714039,0.04445406396092009,2021,2017-2021,TF-IDF Chen
0.11723480028085001,0.09886558052871829,2021,2017-2021,TF-IDF Chen
0.0,0.0,2021,2017-2021,TF-IDF Chen
0.03340754691933718,0.0028409659924245366,2021,2017-2021,TF-IDF Chen
0.045544466828849633,0.007653369609519441,2021,2017-2021,TF-IDF Chen
0.04584029687800789,0.034173647593407006,2021,2017-2021,TF-IDF Chen
0.13952713349342566,0.016526518726073847,2021,2017-2021,TF-IDF Chen
0.02691856945712691,0.03056646830440406,2021,2017-2021,TF-IDF Chen
0.14055723997275035,-0.08159258113691925,2021,2017-2021,TF-IDF Chen
0.038342138936473424,0.030604550994423482,2021,2017-2021,TF-IDF Chen
0.035195415857417076,0.030625436718705643,2021,2017-2021,TF-IDF Chen
0.065027146084705,0.0345232163335413,2021,2017-2021,TF-IDF Chen
0.014929045430530445,0.012654919644200223,2021,2017-2021,TF-IDF Chen
0.02011383085368672,0.006146934560905851,2021,2017-2021,TF-IDF Chen
0.02010173085479009,0.006436606562400164,2021,2017-2021,TF-IDF Chen
0.07420329560421082,0.07606681201733582,2021,2017-2021,TF-IDF Chen
0.08473720920386123,0.08865915066183923,2021,2017-2021,TF-IDF Chen
0.00890676959892695,-0.0017009987197235527,2021,2017-2021,TF-IDF Chen
0.14419368521137055,0.20508013677359055,2021,2017-2021,TF-IDF Chen
0.012767269027667796,-0.004502010169871134,2021,2017-2021,TF-IDF Chen
0.09433995754868296,-0.09184981231368139,2021,2017-2021,TF-IDF Chen
0.03276026610867605,0.023932134786048477,2021,2017-2021,TF-IDF Chen
0.026841016425063566,0.008669711770837855,2021,2017-2021,TF-IDF Chen
0.06238635371175759,0.03741384854944299,2021,2017-2021,TF-IDF Chen
0.23539419071727755,0.35763804988113457,2021,2017-2021,TF-IDF Chen
0.008283847080452674,0.0024222189201606164,2021,2017-2021,TF-IDF Chen
0.0428907101904517,0.02489165553850546,2021,2017-2021,TF-IDF Chen
0.08813830912761221,0.04534869044338201,2021,2017-2021,TF-IDF Chen
0.02443731498627479,-0.007682065819382073,2021,2017-2021,TF-IDF Chen
0.07813450557075897,-0.08783524514205085,2021,2017-2021,TF-IDF Chen
0.057054195237115725,-0.01495153277991038,2021,2017-2021,TF-IDF Chen
0.08564238789696703,-0.01837441498451579,2021,2017-2021,TF-IDF Chen
0.05909733138401524,0.032925164319374235,2021,2017-2021,TF-IDF Chen
0.041438013240423455,0.001782190303556233,2021,2017-2021,TF-IDF Chen
0.0459332604717444,-0.021375712587625894,2021,2017-2021,TF-IDF Chen
0.08496171689223503,0.07599221710113244,2021,2017-2021,TF-IDF Chen
0.16797928803940737,-0.12242776145600802,2021,2017-2021,TF-IDF Chen
0.023017052545048815,-0.013570812754710806,2021,2017-2021,TF-IDF Chen
0.04253435782443091,0.009762151110699047,2021,2017-2021,TF-IDF Chen
0.08769262020020337,0.09508795226271534,2021,2017-2021,TF-IDF Chen
0.04552100631764075,-0.004781252663741471,2021,2017-2021,TF-IDF Chen
0.015584090826737574,0.0067735367678726215,2021,2017-2021,TF-IDF Chen
0.07344357827380776,-0.04977528232312768,2021,2017-2021,TF-IDF Chen
0.0244768047428303,0.01439438181957875,2021,2017-2021,TF-IDF Chen
0.1651293238989702,-0.10315325580831633,2021,2017-2021,TF-IDF Chen
0.06597405314083124,-0.05102259619250583,2021,2017-2021,TF-IDF Chen
0.048233539822741096,-0.001657935615046225,2021,2017-2021,TF-IDF Chen
0.08713230302450937,0.10972132497679082,2021,2017-2021,TF-IDF Chen
0.04277091913641499,0.02187260194371595,2021,2017-2021,TF-IDF Chen
0.18020939105150424,0.15985984768470207,2021,2017-2021,TF-IDF Chen
0.06990423595535979,-0.04454986358624191,2021,2017-2021,TF-IDF Chen
0.1479159636950551,0.10766842409981507,2021,2017-2021,TF-IDF Chen
0.04759439496901394,0.04858556170709224,2021,2017-2021,TF-IDF Chen
0.0423600264610194,0.03887418605338248,2021,2017-2021,TF-IDF Chen
0.06492193492370414,-0.003931665129246503,2021,2017-2021,TF-IDF Chen
0.02355695769582692,-0.002400498563454315,2021,2017-2021,TF-IDF Chen
0.07453361702098114,0.09655309464120412,2021,2017-2021,TF-IDF Chen
0.13734534701710271,0.17874174025753017,2021,2017-2021,TF-IDF Chen
0.16131521614982697,-0.15002533929019313,2021,2017-2021,TF-IDF Chen
0.18032791889302663,0.1275405638809745,2021,2017-2021,TF-IDF Chen
0.07191806872059828,0.05607677885639377,2021,2017-2021,TF-IDF Chen
0.053232016696861215,0.040243406313317534,2021,2017-2021,TF-IDF Chen
0.06466049293104578,-0.03334123261942481,2021,2017-2021,TF-IDF Chen
0.03672478195825181,-0.020642038219536103,2021,2017-2021,TF-IDF Chen
0.011424427686505562,0.0021976240794309224,2021,2017-2021,TF-IDF Chen
0.11728491113274463,0.08515671816136951,2021,2017-2021,TF-IDF Chen
0.11222266541986795,-0.13039304657113743,2021,2017-2021,TF-IDF Chen
0.25628017478240966,-0.05616206756275889,2021,2017-2021,TF-IDF Chen
0.07816019816413272,0.10986446311384028,2021,2017-2021,TF-IDF Chen
0.06355302941046762,0.061563412167276683,2021,2017-2021,TF-IDF Chen
0.02712973550549198,0.03057551667469403,2021,2017-2021,TF-IDF Chen
0.02629388867457343,0.0031329414518828885,2021,2017-2021,TF-IDF Chen
0.12076281818971414,0.07151974634603615,2021,2017-2021,TF-IDF Chen
0.1185166718914448,-0.087136886618784,2021,2017-2021,TF-IDF Chen
0.09498793761242057,-0.060454614978130414,2021,2017-2021,TF-IDF Chen
0.08649379053551151,-0.022765499204918743,2021,2017-2021,TF-IDF Chen
0.014218867354904473,-0.0052001930659961206,2021,2017-2021,TF-IDF Chen
0.022816962508705907,-0.010071749423850626,2021,2017-2021,TF-IDF Chen
0.10563746519564801,0.09270880319896371,2021,2017-2021,TF-IDF Chen
0.011892646853866968,0.008570121880756114,2021,2017-2021,TF-IDF Chen
0.05236550019680548,0.022387183871181895,2021,2017-2021,TF-IDF Chen
0.1977313216195807,-0.18317241331979708,2021,2017-2021,TF-IDF Chen
0.04066955588315832,-0.004202575943665477,2021,2017-2021,TF-IDF Chen
0.09117849626591487,0.03498251095684579,2021,2017-2021,TF-IDF Chen
0.006698781091719003,0.0010996502315683387,2021,2017-2021,TF-IDF Chen
0.011211610112563284,-0.005309193588155135,2021,2017-2021,TF-IDF Chen
0.08077138251560782,0.10074079037768048,2021,2017-2021,TF-IDF Chen
0.04582658736472245,-0.0037501899762590342,2021,2017-2021,TF-IDF Chen
0.01871095296094426,0.007927429265269214,2021,2017-2021,TF-IDF Chen
0.0038672688605562093,-0.0034929816983074306,2021,2017-2021,TF-IDF Chen
0.007435098064095011,0.0013926456963490662,2021,2017-2021,TF-IDF Chen
0.1004875842086791,0.07183054813647262,2021,2017-2021,TF-IDF Chen
0.1539593596204937,0.11128534985382238,2021,2017-2021,TF-IDF Chen
0.10076075023216274,-0.07870677606929283,2021,2017-2021,TF-IDF Chen
0.20274094579817067,-0.12378069762852686,2021,2017-2021,TF-IDF Chen
0.07761509069375638,0.08038581706482849,2021,2017-2021,TF-IDF Chen
0.023911885576784184,0.02335117430022758,2021,2017-2021,TF-IDF Chen
0.01694981860924418,0.015747283870884334,2021,2017-2021,TF-IDF Chen
0.04339828053521638,-0.016247248527174872,2021,2017-2021,TF-IDF Chen
0.014345311700890043,0.005012693825539366,2021,2017-2021,TF-IDF Chen
0.2372382591575147,0.26719274917722463,2021,2017-2021,TF-IDF Chen
0.05444185209127856,-0.019840321526063937,2021,2017-2021,TF-IDF Chen
0.06382092633586504,-0.06670605576164083,2021,2017-2021,TF-IDF Chen
0.0643792383643272,0.043805493952695784,2021,2017-2021,TF-IDF Chen
0.17717965821917406,0.1631880953956869,2021,2017-2021,TF-IDF Chen
0.06165806299747212,0.08660455780589255,2021,2017-2021,TF-IDF Chen
0.17322732176837988,0.2663910128663469,2021,2017-2021,TF-IDF Chen
0.059464250922805245,0.05097031224596795,2021,2017-2021,TF-IDF Chen
0.11598157317023634,0.07415360039294586,2021,2017-2021,TF-IDF Chen
0.05730343451372459,0.06499236116863868,2021,2017-2021,TF-IDF Chen
0.14829534575946682,0.19754692579545993,2021,2017-2021,TF-IDF Chen
0.1708875390042892,0.15445243497542488,2021,2017-2021,TF-IDF Chen
0.02980502654233588,0.014216756975711606,2021,2017-2021,TF-IDF Chen
0.03545139713334091,0.018325307773753435,2021,2017-2021,TF-IDF Chen
0.1081805360994381,0.10315486939985864,2021,2017-2021,TF-IDF Chen
0.0990562729406692,-0.07193398117301711,2021,2017-2021,TF-IDF Chen
0.0957718873873854,0.07136946688000867,2021,2017-2021,TF-IDF Chen
0.0969022453794572,0.030154672942790978,2021,2017-2021,TF-IDF Chen
0.1433874008041008,0.09016222135464343,2021,2017-2021,TF-IDF Chen
0.03640812274173709,0.03164939157206014,2021,2017-2021,TF-IDF Chen
0.1466300633630943,-0.23165825402597162,2021,2017-2021,TF-IDF Chen
0.05332965083788524,0.04013361339218472,2021,2017-2021,TF-IDF Chen
0.05118917505752668,0.04666215866817167,2021,2017-2021,TF-IDF Chen
0.030105361748036373,0.004066710373255197,2021,2017-2021,TF-IDF Chen
0.10908614298922222,0.12196215894186672,2021,2017-2021,TF-IDF Chen
0.0,0.0,2021,2017-2021,TF-IDF Chen
0.1364658350785381,-0.1223163363927612,2021,2017-2021,TF-IDF Chen
0.12190962503578481,-0.02165889761775156,2021,2017-2021,TF-IDF Chen
0.1058529910370405,0.0823960445663086,2021,2017-2021,TF-IDF Chen
0.0874811979209849,0.12708658839540812,2021,2017-2021,TF-IDF Chen
0.04105064289545419,0.03919093238329602,2021,2017-2021,TF-IDF Chen
0.1440496391774094,0.11077001079921754,2021,2017-2021,TF-IDF Chen
0.0764976145862739,0.03797964235161803,2021,2017-2021,TF-IDF Chen
0.10572484258701811,0.08409949875444357,2021,2017-2021,TF-IDF Chen
0.14853225668977577,-0.15356871098475203,2021,2017-2021,TF-IDF Chen
0.013997843772779404,0.0011495320639744863,2021,2017-2021,TF-IDF Chen
0.0458836708711188,-0.017060000055721496,2021,2017-2021,TF-IDF Chen
0.036874239902327084,-0.014393470179652937,2021,2017-2021,TF-IDF Chen
0.02965039196146321,-0.0030909763596051916,2021,2017-2021,TF-IDF Chen
0.03025547521311874,0.022928439835001854,2021,2017-2021,TF-IDF Chen
0.045467535263787884,0.027212032076190443,2021,2017-2021,TF-IDF Chen
0.05351896564185125,0.006436747467365599,2021,2017-2021,TF-IDF Chen
0.04633633953030634,0.03619173727720213,2021,2017-2021,TF-IDF Chen
0.061809582256651806,-0.03414408720185827,2021,2017-2021,TF-IDF Chen
0.03760843624490348,0.04867784471169956,2021,2017-2021,TF-IDF Chen
0.16504178128739308,0.20028111813586744,2021,2017-2021,TF-IDF Chen
0.038984812423056875,-0.015152024091259306,2021,2017-2021,TF-IDF Chen
0.1431859562144459,-0.03902661580832845,2021,2017-2021,TF-IDF Chen
0.11019210593223122,0.14250791194458087,2021,2017-2021,TF-IDF Chen
0.034929023723056465,0.04253588925201738,2021,2017-2021,TF-IDF Chen
0.05980728530350104,-0.03312677372969173,2021,2017-2021,TF-IDF Chen
0.08880394665967704,-0.03699712040551995,2021,2017-2021,TF-IDF Chen
0.10490330368572025,0.06158208443635491,2021,2017-2021,TF-IDF Chen
0.1144092827718997,0.0734345357567371,2021,2017-2021,TF-IDF Chen
0.09029158298213606,-0.08702952653161712,2021,2017-2021,TF-IDF Chen
0.05516726057627248,0.03819138474699234,2021,2017-2021,TF-IDF Chen
0.07910151913912349,0.007111653505649022,2021,2017-2021,TF-IDF Chen
0.005496250104662284,-0.003869961492853677,2021,2017-2021,TF-IDF Chen
0.015461614246517028,0.009516900506775542,2021,2017-2021,TF-IDF Chen
0.0730065481732122,-0.0749822964570416,2021,2017-2021,TF-IDF Chen
0.11048053753389764,0.09200709162679989,2021,2017-2021,TF-IDF Chen
0.12587669111447358,-0.0005325552856822047,2021,2017-2021,TF-IDF Chen
0.0934508899762298,-0.08660476575259475,2021,2017-2021,TF-IDF Chen
0.09267519888594163,-0.06978170085578095,2021,2017-2021,TF-IDF Chen
0.07767957617412112,-0.06502526608634178,2021,2017-2021,TF-IDF Chen
0.02422447749304704,0.01940376358629484,2021,2017-2021,TF-IDF Chen
0.08136381543036188,0.04164616740118676,2021,2017-2021,TF-IDF Chen
0.07105105366864675,0.046649410376124925,2021,2017-2021,TF-IDF Chen
0.07327502219191542,-0.06782649877472403,2021,2017-2021,TF-IDF Chen
0.13356447941316046,0.10746885265153278,2021,2017-2021,TF-IDF Chen
0.06114962790546868,-0.045582254621816,2021,2017-2021,TF-IDF Chen
0.04598775664230294,-0.010018627261949003,2021,2017-2021,TF-IDF Chen
0.00480664321675013,0.00034603591511595373,2021,2017-2021,TF-IDF Chen
0.011143912528956145,-0.00032232442120812315,2021,2017-2021,TF-IDF Chen
0.04117471669819706,-0.016606221331830404,2021,2017-2021,TF-IDF Chen
0.25093402896272454,-0.24941598393346737,2021,2017-2021,TF-IDF Chen
0.07195654149479283,0.015227952863267728,2021,2017-2021,TF-IDF Chen
0.19585255304718494,0.20320900259592822,2021,2017-2021,TF-IDF Chen
0.1097477646636898,0.09523184168731079,2021,2017-2021,TF-IDF Chen
0.07579583134443599,0.08184254393671199,2021,2017-2021,TF-IDF Chen
0.23368358685527388,-0.20925654313977962,2021,2017-2021,TF-IDF Chen
0.11007301409419044,-0.15129668365407598,2021,2017-2021,TF-IDF Chen
0.07593359830265853,-0.06834716731822145,2021,2017-2021,TF-IDF Chen
0.09874134526399476,-0.09616084916729145,2021,2017-2021,TF-IDF Chen
0.2053665054141184,0.023274097799773096,2021,2017-2021,TF-IDF Chen
0.18870757791800258,-0.20526146828475025,2021,2017-2021,TF-IDF Chen
0.017829140494369945,0.00857780144075534,2021,2017-2021,TF-IDF Chen
0.19199081874090426,0.13801850030963428,2021,2017-2021,TF-IDF Chen
0.020134123186873087,-0.006369888290612142,2021,2017-2021,TF-IDF Chen
0.036494615477985694,0.02163454409491194,2021,2017-2021,TF-IDF Chen
0.1024796748215432,-0.1134752547786898,2021,2017-2021,TF-IDF Chen
0.05311648012856225,0.05621133635727484,2021,2017-2021,TF-IDF Chen
0.07416131761796466,-0.04699587096875822,2021,2017-2021,TF-IDF Chen
0.02438056459648306,0.007637507100648697,2021,2017-2021,TF-IDF Chen
0.05894989015819028,-0.022088014129712463,2021,2017-2021,TF-IDF Chen
0.04346469004805147,0.0027228773044151145,2021,2017-2021,TF-IDF Chen
0.11341058343326252,0.01953089668295568,2021,2017-2021,TF-IDF Chen
0.02742710996835639,-0.012137800809613361,2021,2017-2021,TF-IDF Chen
0.02565077115249724,0.02319123109773679,2021,2017-2021,TF-IDF Chen
0.18242812654051216,-0.09455707977991971,2021,2017-2021,TF-IDF Chen
0.1509704500018648,-0.12177836663169855,2021,2017-2021,TF-IDF Chen
0.07076889426686815,-0.04166090052904228,2021,2017-2021,TF-IDF Chen
0.07992937029149348,0.07873011103288363,2021,2017-2021,TF-IDF Chen
0.087709704110251,0.0619551989329824,2021,2017-2021,TF-IDF Chen
0.05351869529519012,0.03483662115056476,2021,2017-2021,TF-IDF Chen
0.08319580361546412,0.0926510133619552,2021,2017-2021,TF-IDF Chen
0.06603952750956112,0.07768819616021978,2021,2017-2021,TF-IDF Chen
0.05484534225055812,0.015445789645454951,2021,2017-2021,TF-IDF Chen
0.22910877213215955,-0.1638573999378542,2021,2017-2021,TF-IDF Chen
0.06904694265900528,0.0344906876070577,2021,2017-2021,TF-IDF Chen
0.18615923437861623,-0.16527125198546874,2021,2017-2021,TF-IDF Chen
0.031173792023366356,-0.008017302786388207,2021,2017-2021,TF-IDF Chen
0.06962803070481612,0.010507178996374936,2021,2017-2021,TF-IDF Chen
0.10503018327540144,-0.07808735739436488,2021,2017-2021,TF-IDF Chen
0.0711905551417943,0.02530600407356871,2021,2017-2021,TF-IDF Chen
0.0997763671607912,0.06237462508297757,2021,2017-2021,TF-IDF Chen
0.07104977911385114,-0.03948767396616237,2021,2017-2021,TF-IDF Chen
0.053453116644597676,-0.043682420674367284,2021,2017-2021,TF-IDF Chen
0.06798663097330683,-0.01052423717794354,2021,2017-2021,TF-IDF Chen
0.06041390573379102,-0.000543461381256027,2021,2017-2021,TF-IDF Chen
0.22880514238452684,0.1308015354786391,2021,2017-2021,TF-IDF Chen
0.11824365759575917,0.07900523935176122,2021,2017-2021,TF-IDF Chen
0.12918889716717447,0.14415339249830042,2021,2017-2021,TF-IDF Chen
0.0533964188387931,-0.005362132611884249,2021,2017-2021,TF-IDF Chen
0.05637972611328369,0.056868722471713595,2021,2017-2021,TF-IDF Chen
0.010012888337744181,0.0026066264431600034,2021,2017-2021,TF-IDF Chen
0.12555447738552394,-0.10116795061014047,2021,2017-2021,TF-IDF Chen
0.19186320339505772,0.1367634455317478,2021,2017-2021,TF-IDF Chen
0.02105882958048328,-0.002342841859780946,2021,2017-2021,TF-IDF Chen
0.055481201062136075,-0.04984526076278276,2021,2017-2021,TF-IDF Chen
0.020399605431524522,-0.0007024649521460242,2021,2017-2021,TF-IDF Chen
0.03494962760883446,-0.03017891400939409,2021,2017-2021,TF-IDF Chen
0.053026726899003354,-0.03789727664835329,2021,2017-2021,TF-IDF Chen
0.022132840992923668,0.005367046718601648,2021,2017-2021,TF-IDF Chen
0.01661056267684696,0.0015808845538845013,2021,2017-2021,TF-IDF Chen
0.0445962111062841,0.025240681524025206,2021,2017-2021,TF-IDF Chen
0.03347507414076157,-0.019114921959262555,2021,2017-2021,TF-IDF Chen
0.06695900377909775,0.03885713480621709,2021,2017-2021,TF-IDF Chen
0.12880919120538356,-0.1364334793832839,2021,2017-2021,TF-IDF Chen
0.09699794237449026,0.04697335776350213,2021,2017-2021,TF-IDF Chen
0.04099118315803578,0.020516164771267546,2021,2017-2021,TF-IDF Chen
0.015512839623056508,0.002497194771753572,2021,2017-2021,TF-IDF Chen
0.16948700480471107,-0.28668616485735543,2021,2017-2021,TF-IDF Chen
0.016130228444169344,0.0027331119998993754,2021,2017-2021,TF-IDF Chen
0.03458884339700646,-0.01887635571025344,2021,2017-2021,TF-IDF Chen
0.055011772339312044,-0.049092850917361035,2021,2017-2021,TF-IDF Chen
0.11772934388872663,-0.02500319553579609,2021,2017-2021,TF-IDF Chen
0.1263739925439352,0.1769004274906598,2021,2017-2021,TF-IDF Chen
0.07017227453241541,-0.07660336656125959,2021,2017-2021,TF-IDF Chen
0.1145587701702993,0.08320040577729007,2021,2017-2021,TF-IDF Chen
0.12539969580213026,0.07033270566657955,2021,2017-2021,TF-IDF Chen
0.038109100799330504,-0.02967430304664234,2021,2017-2021,TF-IDF Chen
0.17750007982686597,-0.1762219036808291,2021,2017-2021,TF-IDF Chen
0.050983226200585326,-0.03937307743790905,2021,2017-2021,TF-IDF Chen
0.029603806735405584,-0.010774139660663018,2021,2017-2021,TF-IDF Chen
0.10849164521391534,0.017830543597429544,2021,2017-2021,TF-IDF Chen
0.16461812609508783,0.15233913072740474,2021,2017-2021,TF-IDF Chen
0.1416050878706516,0.12255647000579244,2021,2017-2021,TF-IDF Chen
0.092045955578581,-0.07364458192718572,2021,2017-2021,TF-IDF Chen
0.03811059672711068,-0.014683802533745488,2021,2017-2021,TF-IDF Chen
0.039477906559523546,0.016687276472523025,2021,2017-2021,TF-IDF Chen
0.016308670488056853,-0.010892522641342377,2021,2017-2021,TF-IDF Chen
0.082753574434998,-0.06643541631159618,2021,2017-2021,TF-IDF Chen
0.05203548318948497,0.05796929696682969,2021,2017-2021,TF-IDF Chen
0.1080911521933912,-0.0860785176809029,2021,2017-2021,TF-IDF Chen
0.006667259800572715,0.0014438409953654865,2021,2017-2021,TF-IDF Chen
0.09619290989331078,0.05834901736959535,2021,2017-2021,TF-IDF Chen
0.0640065738394382,-0.04611572595561412,2021,2017-2021,TF-IDF Chen
0.05682037590153109,0.05570442738268025,2021,2017-2021,TF-IDF Chen
0.01829203054806025,-0.005216315524985492,2021,2017-2021,TF-IDF Chen
